Filename,CamId,Year,Latitude,Longitude,Month,Day,Timezone,Hour,Min,TempM,TempI
20131105_161154.jpg,684,2013,37.2979,-79.9877,11,5,-5,8,54,5.0,41.0
20131106_171145.jpg,684,2013,37.2979,-79.9877,11,6,-5,9,54,11.1,52.0
20131106_174145.jpg,684,2013,37.2979,-79.9877,11,6,-5,11,54,15.0,59.0
20131106_184145.jpg,684,2013,37.2979,-79.9877,11,6,-5,12,54,17.8,64.0
20131106_034153.jpg,684,2013,37.2979,-79.9877,11,6,-5,21,54,12.8,55.0
20131107_094152.jpg,684,2013,37.2979,-79.9877,11,7,-5,3,54,8.3,46.9
20131107_124150.jpg,684,2013,37.2979,-79.9877,11,7,-5,6,54,8.9,48.0
20131107_021154.jpg,684,2013,37.2979,-79.9877,11,7,-5,18,54,7.8,46.0
20131107_041149.jpg,684,2013,37.2979,-79.9877,11,7,-5,20,54,7.2,45.0
20131108_121152.jpg,684,2013,37.2979,-79.9877,11,8,-5,4,54,3.9,39.0
20131108_191155.jpg,684,2013,37.2979,-79.9877,11,8,-5,11,54,8.3,46.9
20131108_221145.jpg,684,2013,37.2979,-79.9877,11,8,-5,14,54,10.6,51.1
20131108_234152.jpg,684,2013,37.2979,-79.9877,11,8,-5,17,54,7.2,45.0
20131109_094146.jpg,684,2013,37.2979,-79.9877,11,9,-5,1,54,0.0,32.0
20131109_111148.jpg,684,2013,37.2979,-79.9877,11,9,-5,1,54,0.0,32.0
20131109_114147.jpg,684,2013,37.2979,-79.9877,11,9,-5,1,54,0.0,32.0
20131109_191152.jpg,684,2013,37.2979,-79.9877,11,9,-5,14,54,14.0,57.2
20131110_061147.jpg,684,2013,37.2979,-79.9877,11,10,-5,0,54,10.0,50.0
20131110_094154.jpg,684,2013,37.2979,-79.9877,11,10,-5,3,54,10.0,50.0
20131110_114148.jpg,684,2013,37.2979,-79.9877,11,10,-5,5,54,11.0,51.8
20131110_151153.jpg,684,2013,37.2979,-79.9877,11,10,-5,7,54,10.6,51.1
20131111_054148.jpg,684,2013,37.2979,-79.9877,11,11,-5,0,54,4.4,39.9
20131111_071152.jpg,684,2013,37.2979,-79.9877,11,11,-5,0,54,4.4,39.9
20131111_084147.jpg,684,2013,37.2979,-79.9877,11,11,-5,2,54,4.4,39.9
20131111_141147.jpg,684,2013,37.2979,-79.9877,11,11,-5,6,54,1.1,34.0
20131112_061149.jpg,684,2013,37.2979,-79.9877,11,12,-5,0,54,11.1,52.0
20131112_071143.jpg,684,2013,37.2979,-79.9877,11,12,-5,0,54,11.1,52.0
20131112_094149.jpg,684,2013,37.2979,-79.9877,11,12,-5,3,54,11.7,53.1
20131112_191150.jpg,684,2013,37.2979,-79.9877,11,12,-5,11,54,6.1,43.0
20131113_081158.jpg,684,2013,37.2979,-79.9877,11,13,-5,0,54,-1.7,28.9
20131113_094157.jpg,684,2013,37.2979,-79.9877,11,13,-5,3,54,-1.7,28.9
20131113_114149.jpg,684,2013,37.2979,-79.9877,11,13,-5,5,54,-2.8,27.0
20131113_151156.jpg,684,2013,37.2979,-79.9877,11,13,-5,7,54,-1.7,28.9
20131114_054149.jpg,684,2013,37.2979,-79.9877,11,14,-5,0,54,0.0,32.0
20131114_131150.jpg,684,2013,37.2979,-79.9877,11,14,-5,5,54,-0.6,30.9
20131114_134147.jpg,684,2013,37.2979,-79.9877,11,14,-5,7,54,0.6,33.1
20131114_161143.jpg,684,2013,37.2979,-79.9877,11,14,-5,8,54,3.3,37.9
20131115_064148.jpg,684,2013,37.2979,-79.9877,11,15,-5,0,54,3.3,37.9
20131115_074145.jpg,684,2013,37.2979,-79.9877,11,15,-5,1,54,2.8,37.0
20131115_174145.jpg,684,2013,37.2979,-79.9877,11,15,-5,11,54,12.8,55.0
20131115_221145.jpg,684,2013,37.2979,-79.9877,11,15,-5,14,54,15.6,60.1
20131116_074157.jpg,684,2013,37.2979,-79.9877,11,16,-5,1,54,9.4,48.9
20131116_144151.jpg,684,2013,37.2979,-79.9877,11,16,-5,8,54,10.0,50.0
20131116_181146.jpg,684,2013,37.2979,-79.9877,11,16,-5,10,54,11.1,52.0
20131116_201152.jpg,684,2013,37.2979,-79.9877,11,16,-5,12,54,11.7,53.1
20131117_051152.jpg,684,2013,37.2979,-79.9877,11,17,-5,0,54,11.1,52.0
20131117_094144.jpg,684,2013,37.2979,-79.9877,11,17,-5,3,54,11.7,53.1
20131117_114154.jpg,684,2013,37.2979,-79.9877,11,17,-5,5,54,11.7,53.1
20131117_201149.jpg,684,2013,37.2979,-79.9877,11,17,-5,12,54,13.9,57.0
20131118_061147.jpg,684,2013,37.2979,-79.9877,11,18,-5,1,29,16.0,60.8
20131118_121146.jpg,684,2013,37.2979,-79.9877,11,18,-5,4,54,15.0,59.0
20131118_181147.jpg,684,2013,37.2979,-79.9877,11,18,-5,10,54,16.1,61.0
20131118_184152.jpg,684,2013,37.2979,-79.9877,11,18,-5,12,54,17.8,64.0
20131120_091156.jpg,684,2013,37.2979,-79.9877,11,20,-5,1,54,2.2,36.0
20131120_141153.jpg,684,2013,37.2979,-79.9877,11,20,-5,6,54,0.6,33.1
20131120_194151.jpg,684,2013,37.2979,-79.9877,11,20,-5,13,54,7.2,45.0
20131120_224154.jpg,684,2013,37.2979,-79.9877,11,20,-5,16,54,6.7,44.1
20131121_051147.jpg,684,2013,37.2979,-79.9877,11,21,-5,0,1,4.0,39.2
20131121_074151.jpg,684,2013,37.2979,-79.9877,11,21,-5,1,54,4.4,39.9
20131121_091151.jpg,684,2013,37.2979,-79.9877,11,21,-5,1,54,4.4,39.9
20131121_231157.jpg,684,2013,37.2979,-79.9877,11,21,-5,15,44,9.0,48.2
20131122_104155.jpg,684,2013,37.2979,-79.9877,11,22,-5,4,54,7.8,46.0
20131122_114148.jpg,684,2013,37.2979,-79.9877,11,22,-5,5,54,8.3,46.9
20131122_124146.jpg,684,2013,37.2979,-79.9877,11,22,-5,6,54,8.3,46.9
20131122_004149.jpg,684,2013,37.2979,-79.9877,11,22,-5,18,54,17.8,64.0
20131123_064147.jpg,684,2013,37.2979,-79.9877,11,23,-5,0,54,13.3,55.9
20131123_071150.jpg,684,2013,37.2979,-79.9877,11,23,-5,3,10,12.0,53.6
20131123_114147.jpg,684,2013,37.2979,-79.9877,11,23,-5,5,54,9.4,48.9
20131123_191149.jpg,684,2013,37.2979,-79.9877,11,23,-5,11,54,8.3,46.9
20131124_101146.jpg,684,2013,37.2979,-79.9877,11,24,-5,2,54,-2.8,27.0
20131124_104155.jpg,684,2013,37.2979,-79.9877,11,24,-5,4,54,-3.9,25.0
20131124_124151.jpg,684,2013,37.2979,-79.9877,11,24,-5,6,54,-6.1,21.0
20131124_154149.jpg,684,2013,37.2979,-79.9877,11,24,-5,9,54,-3.3,26.1
20131125_051154.jpg,684,2013,37.2979,-79.9877,11,25,-5,0,54,-7.2,19.0
20131125_134148.jpg,684,2013,37.2979,-79.9877,11,25,-5,7,54,-5.6,21.9
20131125_161157.jpg,684,2013,37.2979,-79.9877,11,25,-5,8,54,-5.0,23.0
20131125_201148.jpg,684,2013,37.2979,-79.9877,11,25,-5,12,54,-0.6,30.9
20131126_131143.jpg,684,2013,37.2979,-79.9877,11,26,-5,5,54,-0.6,30.9
20131126_161148.jpg,684,2013,37.2979,-79.9877,11,26,-5,8,54,0.0,32.0
20131126_171142.jpg,684,2013,37.2979,-79.9877,11,26,-5,10,41,1.0,33.8
20131126_011143.jpg,684,2013,37.2979,-79.9877,11,26,-5,19,21,3.0,37.4
20131127_111146.jpg,684,2013,37.2979,-79.9877,11,27,-5,3,54,5.6,42.1
20131127_151151.jpg,684,2013,37.2979,-79.9877,11,27,-5,7,54,2.2,36.0
20131127_184149.jpg,684,2013,37.2979,-79.9877,11,27,-5,12,54,1.1,34.0
20131127_201155.jpg,684,2013,37.2979,-79.9877,11,27,-5,13,40,1.0,33.8
20131128_084155.jpg,684,2013,37.2979,-79.9877,11,28,-5,2,54,-3.3,26.1
20131128_121151.jpg,684,2013,37.2979,-79.9877,11,28,-5,4,54,-4.4,24.1
20131128_181150.jpg,684,2013,37.2979,-79.9877,11,28,-5,10,54,0.6,33.1
20131128_191152.jpg,684,2013,37.2979,-79.9877,11,28,-5,11,54,2.2,36.0
20131129_081146.jpg,684,2013,37.2979,-79.9877,11,29,-5,0,54,-2.8,27.0
20131129_131151.jpg,684,2013,37.2979,-79.9877,11,29,-5,5,54,-1.7,28.9
20131129_174156.jpg,684,2013,37.2979,-79.9877,11,29,-5,11,54,6.7,44.1
20131129_201142.jpg,684,2013,37.2979,-79.9877,11,29,-5,12,54,6.7,44.1
20131130_091152.jpg,684,2013,37.2979,-79.9877,11,30,-5,1,54,-2.2,28.0
20131130_111149.jpg,684,2013,37.2979,-79.9877,11,30,-5,3,54,-2.8,27.0
20131130_114155.jpg,684,2013,37.2979,-79.9877,11,30,-5,5,54,-2.8,27.0
20131130_134148.jpg,684,2013,37.2979,-79.9877,11,30,-5,7,54,-3.9,25.0
20131201_064148.jpg,684,2013,37.2979,-79.9877,12,1,-5,0,54,-3.3,26.1
20131201_134143.jpg,684,2013,37.2979,-79.9877,12,1,-5,7,54,-4.4,24.1
20131201_171149.jpg,684,2013,37.2979,-79.9877,12,1,-5,9,54,2.8,37.0
20131201_194149.jpg,684,2013,37.2979,-79.9877,12,1,-5,13,54,12.8,55.0
20131202_051200.jpg,684,2013,37.2979,-79.9877,12,2,-5,0,54,2.8,37.0
20131202_064151.jpg,684,2013,37.2979,-79.9877,12,2,-5,0,54,2.8,37.0
20131202_081145.jpg,684,2013,37.2979,-79.9877,12,2,-5,0,54,2.8,37.0
20131202_154158.jpg,684,2013,37.2979,-79.9877,12,2,-5,9,54,5.0,41.0
20131203_094154.jpg,684,2013,37.2979,-79.9877,12,3,-5,3,54,3.9,39.0
20131203_114144.jpg,684,2013,37.2979,-79.9877,12,3,-5,5,54,3.3,37.9
20131203_131150.jpg,684,2013,37.2979,-79.9877,12,3,-5,5,54,3.3,37.9
20131203_154155.jpg,684,2013,37.2979,-79.9877,12,3,-5,9,54,6.7,44.1
20131204_051151.jpg,684,2013,37.2979,-79.9877,12,4,-5,0,54,9.4,48.9
20131204_151153.jpg,684,2013,37.2979,-79.9877,12,4,-5,7,44,7.0,44.6
20131204_144156.jpg,684,2013,37.2979,-79.9877,12,4,-5,8,54,7.8,46.0
20131204_181150.jpg,684,2013,37.2979,-79.9877,12,4,-5,12,24,12.0,53.6
20131206_081147.jpg,684,2013,37.2979,-79.9877,12,6,-5,0,54,16.1,61.0
20131206_094149.jpg,684,2013,37.2979,-79.9877,12,6,-5,3,54,16.7,62.1
20131206_091144.jpg,684,2013,37.2979,-79.9877,12,6,-5,4,11,17.0,62.6
20131206_144148.jpg,684,2013,37.2979,-79.9877,12,6,-5,8,54,17.2,63.0
20131208_101151.jpg,684,2013,37.2979,-79.9877,12,8,-5,2,54,2.2,36.0
20131208_144157.jpg,684,2013,37.2979,-79.9877,12,8,-5,8,54,-0.6,30.9
20131208_234202.jpg,684,2013,37.2979,-79.9877,12,8,-5,17,54,-1.7,28.9
20131208_021151.jpg,684,2013,37.2979,-79.9877,12,8,-5,20,24,-1.0,30.2
20131209_061154.jpg,684,2013,37.2979,-79.9877,12,9,-5,0,1,-1.0,30.2
20131209_091147.jpg,684,2013,37.2979,-79.9877,12,9,-5,2,36,0.0,32.0
20131209_174143.jpg,684,2013,37.2979,-79.9877,12,9,-5,11,54,3.3,37.9
20131209_224158.jpg,684,2013,37.2979,-79.9877,12,9,-5,16,54,9.4,48.9
20131210_094153.jpg,684,2013,37.2979,-79.9877,12,10,-5,3,54,4.4,39.9
20131210_131150.jpg,684,2013,37.2979,-79.9877,12,10,-5,5,54,3.3,37.9
20131210_174152.jpg,684,2013,37.2979,-79.9877,12,10,-5,11,54,5.0,41.0
20131210_231143.jpg,684,2013,37.2979,-79.9877,12,10,-5,15,54,2.8,37.0
20131211_074151.jpg,684,2013,37.2979,-79.9877,12,11,-5,1,54,-1.1,30.0
20131211_091145.jpg,684,2013,37.2979,-79.9877,12,11,-5,1,54,-1.1,30.0
20131211_094144.jpg,684,2013,37.2979,-79.9877,12,11,-5,3,54,-0.6,30.9
20131211_174146.jpg,684,2013,37.2979,-79.9877,12,11,-5,11,54,4.4,39.9
20131212_081149.jpg,684,2013,37.2979,-79.9877,12,12,-5,0,54,0.6,33.1
20131212_111143.jpg,684,2013,37.2979,-79.9877,12,12,-5,3,54,-1.1,30.0
20131212_114158.jpg,684,2013,37.2979,-79.9877,12,12,-5,5,54,-1.7,28.9
20131212_171151.jpg,684,2013,37.2979,-79.9877,12,12,-5,9,54,-1.1,30.0
20131213_074149.jpg,684,2013,37.2979,-79.9877,12,13,-5,1,54,-2.2,28.0
20131213_121145.jpg,684,2013,37.2979,-79.9877,12,13,-5,4,54,-2.2,28.0
20131213_204156.jpg,684,2013,37.2979,-79.9877,12,13,-5,14,54,8.3,46.9
20131213_214152.jpg,684,2013,37.2979,-79.9877,12,13,-5,15,54,8.3,46.9
20131214_064150.jpg,684,2013,37.2979,-79.9877,12,14,-5,0,54,2.2,36.0
20131214_214151.jpg,684,2013,37.2979,-79.9877,12,14,-5,15,54,1.7,35.1
20131214_231157.jpg,684,2013,37.2979,-79.9877,12,14,-5,16,38,2.0,35.6
20131214_234144.jpg,684,2013,37.2979,-79.9877,12,14,-5,17,54,1.7,35.1
20131215_054148.jpg,684,2013,37.2979,-79.9877,12,15,-5,3,5,3.0,37.4
20131215_111150.jpg,684,2013,37.2979,-79.9877,12,15,-5,3,54,3.3,37.9
20131215_104152.jpg,684,2013,37.2979,-79.9877,12,15,-5,4,54,5.6,42.1
20131215_121152.jpg,684,2013,37.2979,-79.9877,12,15,-5,4,54,5.6,42.1
20131217_051150.jpg,684,2013,37.2979,-79.9877,12,17,-5,0,54,0.6,33.1
20131217_184155.jpg,684,2013,37.2979,-79.9877,12,17,-5,12,54,11.7,53.1
20131217_204152.jpg,684,2013,37.2979,-79.9877,12,17,-5,14,54,12.2,54.0
20131217_011146.jpg,684,2013,37.2979,-79.9877,12,17,-5,17,54,7.8,46.0
20131218_084152.jpg,684,2013,37.2979,-79.9877,12,18,-5,2,54,1.1,34.0
20131218_174144.jpg,684,2013,37.2979,-79.9877,12,18,-5,11,54,3.9,39.0
20131218_231153.jpg,684,2013,37.2979,-79.9877,12,18,-5,15,54,7.2,45.0
20131218_234150.jpg,684,2013,37.2979,-79.9877,12,18,-5,17,54,3.9,39.0
20131219_124148.jpg,684,2013,37.2979,-79.9877,12,19,-5,6,54,3.3,37.9
20131219_171153.jpg,684,2013,37.2979,-79.9877,12,19,-5,9,54,9.4,48.9
20131219_164154.jpg,684,2013,37.2979,-79.9877,12,19,-5,10,54,12.2,54.0
20131219_231148.jpg,684,2013,37.2979,-79.9877,12,19,-5,15,54,17.8,64.0
20131221_111151.jpg,684,2013,37.2979,-79.9877,12,21,-5,3,54,7.2,45.0
20131221_134155.jpg,684,2013,37.2979,-79.9877,12,21,-5,7,54,6.7,44.1
20131221_234151.jpg,684,2013,37.2979,-79.9877,12,21,-5,17,54,17.2,63.0
20131221_004146.jpg,684,2013,37.2979,-79.9877,12,21,-5,18,54,17.2,63.0
20131222_054149.jpg,684,2013,37.2979,-79.9877,12,22,-5,3,1,18.0,64.4
20131222_111143.jpg,684,2013,37.2979,-79.9877,12,22,-5,3,54,18.3,64.9
20131222_114157.jpg,684,2013,37.2979,-79.9877,12,22,-5,5,54,17.8,64.0
20131222_124146.jpg,684,2013,37.2979,-79.9877,12,22,-5,6,54,17.8,64.0
20131223_084157.jpg,684,2013,37.2979,-79.9877,12,23,-5,2,54,14.4,57.9
20131223_101150.jpg,684,2013,37.2979,-79.9877,12,23,-5,2,54,14.4,57.9
20131223_094151.jpg,684,2013,37.2979,-79.9877,12,23,-5,3,54,13.9,57.0
20131223_164146.jpg,684,2013,37.2979,-79.9877,12,23,-5,10,54,13.9,57.0
20131224_091158.jpg,684,2013,37.2979,-79.9877,12,24,-5,1,54,0.0,32.0
20131224_141151.jpg,684,2013,37.2979,-79.9877,12,24,-5,6,54,-1.7,28.9
20131224_134150.jpg,684,2013,37.2979,-79.9877,12,24,-5,7,54,0.0,32.0
20131224_231150.jpg,684,2013,37.2979,-79.9877,12,24,-5,15,54,0.0,32.0
20131225_054146.jpg,684,2013,37.2979,-79.9877,12,25,-5,0,54,-6.7,19.9
20131225_061152.jpg,684,2013,37.2979,-79.9877,12,25,-5,0,54,-6.7,19.9
20131225_211143.jpg,684,2013,37.2979,-79.9877,12,25,-5,13,54,0.6,33.1
20131225_231156.jpg,684,2013,37.2979,-79.9877,12,25,-5,15,54,1.7,35.1
20131226_054155.jpg,684,2013,37.2979,-79.9877,12,26,-5,0,54,-3.9,25.0
20131226_141149.jpg,684,2013,37.2979,-79.9877,12,26,-5,6,54,-2.8,27.0
20131226_164146.jpg,684,2013,37.2979,-79.9877,12,26,-5,10,54,5.6,42.1
20131226_174151.jpg,684,2013,37.2979,-79.9877,12,26,-5,11,54,7.2,45.0
20131227_061153.jpg,684,2013,37.2979,-79.9877,12,27,-5,0,54,-1.7,28.9
20131227_121146.jpg,684,2013,37.2979,-79.9877,12,27,-5,4,54,-3.3,26.1
20131227_114150.jpg,684,2013,37.2979,-79.9877,12,27,-5,5,54,-3.3,26.1
20131227_131143.jpg,684,2013,37.2979,-79.9877,12,27,-5,5,54,-3.3,26.1
20131228_071148.jpg,684,2013,37.2979,-79.9877,12,28,-5,0,54,0.0,32.0
20131228_141145.jpg,684,2013,37.2979,-79.9877,12,28,-5,6,54,-1.1,30.0
20131228_144146.jpg,684,2013,37.2979,-79.9877,12,28,-5,8,54,1.7,35.1
20131228_204149.jpg,684,2013,37.2979,-79.9877,12,28,-5,14,54,13.3,55.9
20131229_084151.jpg,684,2013,37.2979,-79.9877,12,29,-5,2,54,4.4,39.9
20131229_164145.jpg,684,2013,37.2979,-79.9877,12,29,-5,10,54,5.6,42.1
20131229_184144.jpg,684,2013,37.2979,-79.9877,12,29,-5,12,54,7.8,46.0
20131229_204148.jpg,684,2013,37.2979,-79.9877,12,29,-5,14,54,10.6,51.1
20131230_081203.jpg,684,2013,37.2979,-79.9877,12,30,-5,0,54,7.8,46.0
20131230_111151.jpg,684,2013,37.2979,-79.9877,12,30,-5,3,54,6.7,44.1
20131230_144143.jpg,684,2013,37.2979,-79.9877,12,30,-5,8,54,7.2,45.0
20131230_034158.jpg,684,2013,37.2979,-79.9877,12,30,-5,21,54,2.2,36.0
20131231_064150.jpg,684,2013,37.2979,-79.9877,12,31,-5,0,54,1.7,35.1
20131231_114155.jpg,684,2013,37.2979,-79.9877,12,31,-5,5,54,-0.6,30.9
20131231_131149.jpg,684,2013,37.2979,-79.9877,12,31,-5,5,54,-0.6,30.9
20131231_201152.jpg,684,2013,37.2979,-79.9877,12,31,-5,12,54,6.7,44.1
20140101_054157.jpg,684,2014,37.2979,-79.9877,1,1,-5,0,54,0.0,32.0
20140101_074150.jpg,684,2014,37.2979,-79.9877,1,1,-5,1,54,1.1,34.0
20140101_094148.jpg,684,2014,37.2979,-79.9877,1,1,-5,3,54,-0.6,30.9
20140101_211150.jpg,684,2014,37.2979,-79.9877,1,1,-5,13,54,8.3,46.9
20140102_051149.jpg,684,2014,37.2979,-79.9877,1,2,-5,0,54,-0.6,30.9
20140102_111147.jpg,684,2014,37.2979,-79.9877,1,2,-5,3,54,-1.7,28.9
20140102_114145.jpg,684,2014,37.2979,-79.9877,1,2,-5,5,54,-1.7,28.9
20140102_164147.jpg,684,2014,37.2979,-79.9877,1,2,-5,10,54,3.3,37.9
20140103_051151.jpg,684,2014,37.2979,-79.9877,1,3,-5,0,54,-2.8,27.0
20140103_064144.jpg,684,2014,37.2979,-79.9877,1,3,-5,0,54,-2.8,27.0
20140103_081151.jpg,684,2014,37.2979,-79.9877,1,3,-5,0,54,-2.8,27.0
20140103_114146.jpg,684,2014,37.2979,-79.9877,1,3,-5,5,54,-8.3,17.1
20140104_071153.jpg,684,2014,37.2979,-79.9877,1,4,-5,0,54,-8.3,17.1
20140104_141148.jpg,684,2014,37.2979,-79.9877,1,4,-5,6,54,-10.0,14.0
20140104_144143.jpg,684,2014,37.2979,-79.9877,1,4,-5,8,54,-7.8,18.0
20140104_214143.jpg,684,2014,37.2979,-79.9877,1,4,-5,15,54,2.2,36.0
20140105_061158.jpg,684,2014,37.2979,-79.9877,1,5,-5,0,26,-2.0,28.4
20140105_051145.jpg,684,2014,37.2979,-79.9877,1,5,-5,1,1,-1.0,30.2
20140105_094150.jpg,684,2014,37.2979,-79.9877,1,5,-5,3,54,-0.6,30.9
20140105_144146.jpg,684,2014,37.2979,-79.9877,1,5,-5,8,54,-1.1,30.0
20140106_051151.jpg,684,2014,37.2979,-79.9877,1,6,-5,0,19,3.0,37.4
20140106_064151.jpg,684,2014,37.2979,-79.9877,1,6,-5,0,54,3.9,39.0
20140106_114144.jpg,684,2014,37.2979,-79.9877,1,6,-5,5,54,6.1,43.0
20140106_141146.jpg,684,2014,37.2979,-79.9877,1,6,-5,6,54,4.4,39.9
20140108_051153.jpg,684,2014,37.2979,-79.9877,1,8,-5,0,54,-10.6,12.9
20140108_094153.jpg,684,2014,37.2979,-79.9877,1,8,-5,3,54,-11.7,10.9
20140108_121150.jpg,684,2014,37.2979,-79.9877,1,8,-5,4,54,-11.1,12.0
20140108_171149.jpg,684,2014,37.2979,-79.9877,1,8,-5,9,54,-5.6,21.9
20140109_061149.jpg,684,2014,37.2979,-79.9877,1,9,-5,0,54,-0.6,30.9
20140109_091146.jpg,684,2014,37.2979,-79.9877,1,9,-5,1,54,-0.6,30.9
20140109_094145.jpg,684,2014,37.2979,-79.9877,1,9,-5,3,54,0.0,32.0
20140109_004147.jpg,684,2014,37.2979,-79.9877,1,9,-5,18,54,5.0,41.0
20140110_114145.jpg,684,2014,37.2979,-79.9877,1,10,-5,5,54,1.1,34.0
20140110_124146.jpg,684,2014,37.2979,-79.9877,1,10,-5,6,54,1.1,34.0
20140110_161150.jpg,684,2014,37.2979,-79.9877,1,10,-5,11,12,2.0,35.6
20140110_184145.jpg,684,2014,37.2979,-79.9877,1,10,-5,12,54,2.2,36.0
20140111_091201.jpg,684,2014,37.2979,-79.9877,1,11,-5,1,54,3.3,37.9
20140111_084204.jpg,684,2014,37.2979,-79.9877,1,11,-5,2,54,3.3,37.9
20140111_131229.jpg,684,2014,37.2979,-79.9877,1,11,-5,9,5,6.0,42.8
20140111_211208.jpg,684,2014,37.2979,-79.9877,1,11,-5,13,54,9.4,48.9
20140113_094143.jpg,684,2014,37.2979,-79.9877,1,13,-5,3,54,-0.6,30.9
20140113_134159.jpg,684,2014,37.2979,-79.9877,1,13,-5,7,54,-1.7,28.9
20140113_144226.jpg,684,2014,37.2979,-79.9877,1,13,-5,8,54,0.6,33.1
20140113_174151.jpg,684,2014,37.2979,-79.9877,1,13,-5,11,54,8.3,46.9
20140114_141219.jpg,684,2014,37.2979,-79.9877,1,14,-5,6,54,5.6,42.1
20140114_134210.jpg,684,2014,37.2979,-79.9877,1,14,-5,7,54,5.6,42.1
20140114_161219.jpg,684,2014,37.2979,-79.9877,1,14,-5,8,54,6.1,43.0
20140114_184146.jpg,684,2014,37.2979,-79.9877,1,14,-5,12,54,10.0,50.0
20140116_054223.jpg,684,2014,37.2979,-79.9877,1,16,-5,0,54,-1.7,28.9
20140116_091217.jpg,684,2014,37.2979,-79.9877,1,16,-5,1,54,-2.2,28.0
20140116_171147.jpg,684,2014,37.2979,-79.9877,1,16,-5,9,54,-2.2,28.0
20140116_004919.jpg,684,2014,37.2979,-79.9877,1,16,-5,19,54,1.7,35.1
20140117_064221.jpg,684,2014,37.2979,-79.9877,1,17,-5,0,54,-1.1,30.0
20140117_144232.jpg,684,2014,37.2979,-79.9877,1,17,-5,8,54,-1.7,28.9
20140117_174219.jpg,684,2014,37.2979,-79.9877,1,17,-5,11,54,6.1,43.0
20140117_204243.jpg,684,2014,37.2979,-79.9877,1,17,-5,14,54,8.3,46.9
20140118_054146.jpg,684,2014,37.2979,-79.9877,1,18,-5,0,54,-1.7,28.9
20140118_061223.jpg,684,2014,37.2979,-79.9877,1,18,-5,0,54,-1.7,28.9
20140118_071234.jpg,684,2014,37.2979,-79.9877,1,18,-5,0,54,-1.7,28.9
20140118_081241.jpg,684,2014,37.2979,-79.9877,1,18,-5,0,54,-1.7,28.9
20140122_094148.jpg,684,2014,37.2979,-79.9877,1,22,-5,3,54,-8.9,16.0
20140122_104150.jpg,684,2014,37.2979,-79.9877,1,22,-5,4,54,-9.4,15.1
20140122_164200.jpg,684,2014,37.2979,-79.9877,1,22,-5,10,54,-9.4,15.1
20140122_231154.jpg,684,2014,37.2979,-79.9877,1,22,-5,15,54,-5.6,21.9
20140123_061144.jpg,684,2014,37.2979,-79.9877,1,23,-5,0,54,-6.7,19.9
20140123_181205.jpg,684,2014,37.2979,-79.9877,1,23,-5,10,54,-5.6,21.9
20140123_171156.jpg,684,2014,37.2979,-79.9877,1,23,-5,11,20,-4.0,24.8
20140123_184205.jpg,684,2014,37.2979,-79.9877,1,23,-5,12,54,-4.4,24.1
20140124_061158.jpg,684,2014,37.2979,-79.9877,1,24,-5,0,54,-13.3,8.1
20140124_094148.jpg,684,2014,37.2979,-79.9877,1,24,-5,3,54,-14.4,6.1
20140124_171213.jpg,684,2014,37.2979,-79.9877,1,24,-5,9,54,-11.7,10.9
20140124_191146.jpg,684,2014,37.2979,-79.9877,1,24,-5,11,54,-7.8,18.0
20140125_081205.jpg,684,2014,37.2979,-79.9877,1,25,-5,0,54,-7.8,18.0
20140125_181210.jpg,684,2014,37.2979,-79.9877,1,25,-5,10,54,-3.9,25.0
20140125_184148.jpg,684,2014,37.2979,-79.9877,1,25,-5,12,54,0.0,32.0
20140125_201237.jpg,684,2014,37.2979,-79.9877,1,25,-5,12,54,0.0,32.0
20140126_091219.jpg,684,2014,37.2979,-79.9877,1,26,-5,1,54,-4.4,24.1
20140126_151213.jpg,684,2014,37.2979,-79.9877,1,26,-5,7,54,-5.6,21.9
20140126_201202.jpg,684,2014,37.2979,-79.9877,1,26,-5,12,54,3.9,39.0
20140126_231201.jpg,684,2014,37.2979,-79.9877,1,26,-5,15,54,8.3,46.9
20140129_104157.jpg,684,2014,37.2979,-79.9877,1,29,-5,4,54,-10.6,12.9
20140129_124144.jpg,684,2014,37.2979,-79.9877,1,29,-5,6,54,-12.2,10.0
20140129_161155.jpg,684,2014,37.2979,-79.9877,1,29,-5,8,54,-12.8,9.0
20140129_201146.jpg,684,2014,37.2979,-79.9877,1,29,-5,12,54,-7.2,19.0
20140130_111147.jpg,684,2014,37.2979,-79.9877,1,30,-5,3,54,-12.2,10.0
20140130_191145.jpg,684,2014,37.2979,-79.9877,1,30,-5,11,54,-3.9,25.0
20140130_204146.jpg,684,2014,37.2979,-79.9877,1,30,-5,14,54,-0.6,30.9
20140130_224155.jpg,684,2014,37.2979,-79.9877,1,30,-5,16,54,-1.1,30.0
20140131_064156.jpg,684,2014,37.2979,-79.9877,1,31,-5,0,54,-6.7,19.9
20140131_084147.jpg,684,2014,37.2979,-79.9877,1,31,-5,2,54,-6.1,21.0
20140131_134157.jpg,684,2014,37.2979,-79.9877,1,31,-5,7,54,-5.6,21.9
20140131_161147.jpg,684,2014,37.2979,-79.9877,1,31,-5,8,54,-1.7,28.9
20140201_091200.jpg,684,2014,37.2979,-79.9877,2,1,-5,1,54,0.0,32.0
20140201_084153.jpg,684,2014,37.2979,-79.9877,2,1,-5,2,54,-1.1,30.0
20140201_104146.jpg,684,2014,37.2979,-79.9877,2,1,-5,4,54,-1.7,28.9
